time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364734333.0,30600.0,728760616.7,61043.2,0.0,0.0,20230825,20230825,132107490,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,657900.0,2298800.0,1426400.0,4883200.0,8524200.0,0.0,0.0,0.0,0.0,0.0,21200.0,1274700.0,6142800.0,2183300.0,877800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,359841333.0,37600.0,719003008.0,75049.6,0.0,0.0,20230825,20230825,131804585,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1999200.0,1977300.0,1191600.0,1990700.0,3926400.0,0.0,0.0,0.0,0.0,0.0,207400.0,1085500.0,3870000.0,872200.0,364600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,358384133.0,2000.0,716097048.1,3990.0,0.0,0.0,20230825,20230825,131649537,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1876200.0,2642100.0,4201300.0,10799300.0,1523000.0,0.0,0.0,0.0,0.0,0.0,602500.0,5522300.0,2463600.0,521800.0,123200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,361089733.0,300.0,721493674.6,598.5,0.0,0.0,20230825,20230825,131852529,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,86800.0,2306000.0,1019000.0,3992500.0,9407500.0,0.0,0.0,0.0,0.0,0.0,24100.0,3423700.0,6034400.0,2495400.0,1178500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,358424233.0,6400.0,716177012.2,12762.6,0.0,0.0,20230825,20230825,131704562,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1644700.0,2056700.0,2932700.0,3092600.0,10681600.0,0.0,0.0,0.0,0.0,0.0,1533000.0,4662300.0,1859500.0,522300.0,183200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,358358533.0,0.0,716046013.0,0.0,0.0,0.0,20230825,20230825,131643455,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.994,1.995,1.996,1.997,1.998,0.0,0.0,0.0,0.0,0.0,1840900.0,2643100.0,4712900.0,10812300.0,1973000.0,0.0,0.0,0.0,0.0,0.0,548900.0,598000.0,6424500.0,1831700.0,234800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,357884033.0,30400.0,715100299.3,60617.6,0.0,0.0,20230825,20230825,131616598,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.994,1.995,1.996,1.997,1.998,0.0,0.0,0.0,0.0,0.0,1172500.0,2556100.0,2866500.0,9736100.0,1546000.0,0.0,0.0,0.0,0.0,0.0,382000.0,1085200.0,6940400.0,2779700.0,346800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,358358533.0,5000.0,716046013.0,9970.0,0.0,0.0,20230825,20230825,131640578,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.994,1.995,1.996,1.997,1.998,0.0,0.0,0.0,0.0,0.0,1839900.0,2634700.0,4650900.0,10803200.0,1903000.0,0.0,0.0,0.0,0.0,0.0,548900.0,596200.0,5014500.0,1762700.0,234800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,358353533.0,0.0,716036043.0,0.0,0.0,0.0,20230825,20230825,131637528,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.994,1.995,1.996,1.997,1.998,0.0,0.0,0.0,0.0,0.0,56400.0,2534700.0,4626500.0,9803200.0,3025000.0,0.0,0.0,0.0,0.0,0.0,553900.0,2391100.0,4419600.0,1779700.0,234800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.991,2.0,2.007,1.99,0.0,2.417,1.611,398974133.0,31900.0,796982840.8,63512.9,0.0,0.0,20230825,20230825,134016529,2.014,0.0,0.0,1.99,1.989,1.988,1.987,1.986,0.0,0.0,0.0,0.0,0.0,1.991,1.992,1.993,1.994,1.995,0.0,0.0,0.0,0.0,0.0,10506600.0,3285400.0,2916900.0,1760000.0,3958100.0,0.0,0.0,0.0,0.0,0.0,165200.0,5669100.0,3122100.0,885100.0,1104700.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,361111833.0,5100.0,721537763.6,10174.5,0.0,0.0,20230825,20230825,131910552,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,132800.0,522600.0,1127000.0,3648100.0,8827500.0,0.0,0.0,0.0,0.0,0.0,1850000.0,4261300.0,5054100.0,2101400.0,1178500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364278433.0,0.0,727851184.0,0.0,0.0,0.0,20230825,20230825,132022478,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,12500.0,513200.0,2225200.0,2137800.0,4710800.0,0.0,0.0,0.0,0.0,0.0,2340700.0,4374400.0,2641300.0,477100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364278433.0,0.0,727851184.0,0.0,0.0,0.0,20230825,20230825,132022459,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,60500.0,573400.0,2517000.0,1830800.0,4710800.0,0.0,0.0,0.0,0.0,0.0,1412300.0,5122800.0,2641300.0,477100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.991,2.0,2.007,1.99,0.0,2.417,1.611,408914733.0,254600.0,816767443.6,506898.6,0.0,0.0,20230825,20230825,134207638,2.014,0.0,0.0,1.99,1.989,1.988,1.987,1.986,0.0,0.0,0.0,0.0,0.0,1.991,1.992,1.993,1.994,1.995,0.0,0.0,0.0,0.0,0.0,5099100.0,4211800.0,3956100.0,1690600.0,2635200.0,0.0,0.0,0.0,0.0,0.0,1555500.0,1248800.0,3384600.0,770500.0,1560200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,363890933.0,65000.0,727078144.2,129740.0,0.0,0.0,20230825,20230825,132001494,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1785400.0,2053800.0,1054000.0,2224400.0,3165700.0,0.0,0.0,0.0,0.0,0.0,975900.0,1068600.0,5296200.0,863500.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364278433.0,22500.0,727851184.0,44888.1,0.0,0.0,20230825,20230825,132019460,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,513200.0,2242200.0,2475300.0,5710800.0,9546500.0,0.0,0.0,0.0,0.0,0.0,1762400.0,3492700.0,2701300.0,477100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364255933.0,37100.0,727806295.9,74024.5,0.0,0.0,20230825,20230825,132016501,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1365200.0,2474000.0,1176300.0,5609300.0,9546500.0,0.0,0.0,0.0,0.0,0.0,1112900.0,3842800.0,2641300.0,425100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364255933.0,37100.0,727806295.9,74024.5,0.0,0.0,20230825,20230825,132013547,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1365200.0,2474000.0,1176300.0,5609300.0,9546500.0,0.0,0.0,0.0,0.0,0.0,1112900.0,3842800.0,2641300.0,425100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364218833.0,53900.0,727732271.4,107530.5,0.0,0.0,20230825,20230825,132013521,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,5000.0,2310000.0,2186300.0,2236300.0,6944100.0,0.0,0.0,0.0,0.0,0.0,1149900.0,3673300.0,2613600.0,190100.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364164933.0,4800.0,727624740.9,9574.0,0.0,0.0,20230825,20230825,132010571,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1196300.0,3056700.0,4955500.0,9706500.0,1459200.0,0.0,0.0,0.0,0.0,0.0,352200.0,4827200.0,2486400.0,4493600.0,176500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,363721733.0,1800.0,726740463.2,3591.0,0.0,0.0,20230825,20230825,131943616,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1000300.0,2042000.0,2397400.0,2140100.0,3724600.0,0.0,0.0,0.0,0.0,0.0,2346300.0,3186500.0,2776200.0,811500.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,364164933.0,4800.0,727624740.9,9574.0,0.0,0.0,20230825,20230825,132007615,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1196300.0,3056700.0,4955500.0,9706500.0,1459200.0,0.0,0.0,0.0,0.0,0.0,352200.0,4827200.0,2486400.0,4493600.0,176500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,363217733.0,0.0,725734985.2,0.0,0.0,0.0,20230825,20230825,131931495,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1973500.0,2053900.0,2548700.0,5165600.0,8506300.0,0.0,0.0,0.0,0.0,0.0,500200.0,2402500.0,3168000.0,2372400.0,176500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,363890933.0,0.0,727078144.2,0.0,0.0,0.0,20230825,20230825,132004539,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,128600.0,1853800.0,1004000.0,1290700.0,4217700.0,0.0,0.0,0.0,0.0,0.0,1017000.0,2201800.0,4512300.0,863500.0,407600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,363217733.0,27100.0,725734985.2,54037.4,0.0,0.0,20230825,20230825,131931452,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,1973500.0,1938700.0,3163700.0,5393400.0,8667700.0,0.0,0.0,0.0,0.0,0.0,557400.0,2791100.0,3011200.0,2206400.0,116500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,363825933.0,7500.0,726948404.2,14970.0,0.0,0.0,20230825,20230825,131958538,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1758100.0,2051800.0,1096000.0,2224400.0,3165700.0,0.0,0.0,0.0,0.0,0.0,386600.0,1967900.0,4836200.0,863500.0,407600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,363818433.0,30100.0,726933434.2,60079.6,0.0,0.0,20230825,20230825,131955553,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1758100.0,2050500.0,2218300.0,2164400.0,4287200.0,0.0,0.0,0.0,0.0,0.0,393500.0,2968800.0,3767200.0,1007500.0,407600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,363788333.0,56600.0,726873354.6,112931.4,0.0,0.0,20230825,20230825,131952536,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1758100.0,2050500.0,2880000.0,2155700.0,4216200.0,0.0,0.0,0.0,0.0,0.0,422600.0,2964800.0,3836200.0,863500.0,407600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.996,2.0,2.007,1.99,0.0,2.417,1.611,363731733.0,10000.0,726760423.2,19960.0,0.0,0.0,20230825,20230825,131949556,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1800300.0,2042000.0,2816700.0,2140100.0,4005200.0,0.0,0.0,0.0,0.0,0.0,497000.0,3965800.0,3241300.0,863500.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,363721733.0,0.0,726740463.2,0.0,0.0,0.0,20230825,20230825,131946630,2.014,0.0,0.0,1.995,1.994,1.993,1.992,1.991,0.0,0.0,0.0,0.0,0.0,1.996,1.997,1.998,1.999,2.0,0.0,0.0,0.0,0.0,0.0,1700300.0,2042000.0,2346700.0,2200100.0,3724600.0,0.0,0.0,0.0,0.0,0.0,1406300.0,4126500.0,3176200.0,863500.0,347600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.994,2.0,2.007,1.99,0.0,2.417,1.611,364160133.0,269200.0,727615166.9,537022.7,0.0,0.0,20230825,20230825,132007606,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,634000.0,808700.0,3565700.0,8546500.0,2459200.0,0.0,0.0,0.0,0.0,0.0,57700.0,4860700.0,2254400.0,4641300.0,463500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,376742133.0,386300.0,752707061.4,769327.9,0.0,0.0,20230825,20230825,132840461,2.014,0.0,0.0,1.991,1.99,1.989,1.988,1.987,0.0,0.0,0.0,0.0,0.0,1.992,1.993,1.994,1.995,1.996,0.0,0.0,0.0,0.0,0.0,3991600.0,9548800.0,1734900.0,3757400.0,1120900.0,0.0,0.0,0.0,0.0,0.0,55100.0,4900.0,6093100.0,2961500.0,3791500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,393658033.0,5100.0,786394305.5,10164.6,0.0,0.0,20230825,20230825,133607578,2.014,0.0,0.0,1.993,1.992,1.991,1.99,1.989,0.0,0.0,0.0,0.0,0.0,1.994,1.995,1.996,1.997,1.998,0.0,0.0,0.0,0.0,0.0,255000.0,1405200.0,2706800.0,10516500.0,2716700.0,0.0,0.0,0.0,0.0,0.0,859300.0,3717000.0,4681600.0,1298300.0,477100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,358261633.0,263200.0,715852886.3,524560.9,0.0,0.0,20230825,20230825,131625662,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,2156600.0,2866000.0,8738100.0,2946000.0,1982800.0,0.0,0.0,0.0,0.0,0.0,91900.0,20000.0,2440100.0,5239600.0,1838700.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.991,2.0,2.007,1.99,0.0,2.417,1.611,378588433.0,0.0,756383152.8,0.0,0.0,0.0,20230825,20230825,132931540,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,677200.0,4703700.0,11605100.0,2174700.0,2878200.0,0.0,0.0,0.0,0.0,0.0,166400.0,3564200.0,2034200.0,2670700.0,1368900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.995,2.0,2.007,1.99,0.0,2.417,1.611,355639133.0,1300.0,710621586.1,2593.5,0.0,0.0,20230825,20230825,131549611,2.014,0.0,0.0,1.994,1.993,1.992,1.991,1.99,0.0,0.0,0.0,0.0,0.0,1.995,1.996,1.997,1.998,1.999,0.0,0.0,0.0,0.0,0.0,223600.0,2033700.0,809100.0,2501900.0,9619900.0,0.0,0.0,0.0,0.0,0.0,33500.0,2253100.0,6894300.0,1450800.0,171500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,395260233.0,1600.0,789586674.4,3188.8,0.0,0.0,20230825,20230825,133749481,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,465600.0,3569500.0,12236100.0,5292300.0,3565400.0,0.0,0.0,0.0,0.0,0.0,125800.0,4990700.0,3154000.0,3352500.0,434400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,395193733.0,500.0,789454184.9,996.5,0.0,0.0,20230825,20230825,133731478,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,382400.0,3572700.0,12236900.0,5263600.0,3486900.0,0.0,0.0,0.0,0.0,0.0,47400.0,4991900.0,1823000.0,3283500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,395193233.0,0.0,789453188.4,0.0,0.0,0.0,20230825,20230825,133731417,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,382400.0,3569200.0,12306900.0,5263600.0,3486900.0,0.0,0.0,0.0,0.0,0.0,47900.0,4991900.0,1755000.0,3358500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.993,2.0,2.007,1.99,0.0,2.417,1.611,395193233.0,10000.0,789453188.4,19930.0,0.0,0.0,20230825,20230825,133728401,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,379400.0,3519200.0,12261400.0,5263600.0,3492900.0,0.0,0.0,0.0,0.0,0.0,27900.0,4991900.0,2796300.0,3352500.0,484400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395183233.0,0.0,789433258.4,0.0,0.0,0.0,20230825,20230825,133725398,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,366400.0,3422300.0,12600400.0,5263600.0,3555900.0,0.0,0.0,0.0,0.0,0.0,25900.0,4991900.0,2836300.0,3352500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395183233.0,35200.0,789433258.4,70118.4,0.0,0.0,20230825,20230825,133722445,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,322400.0,3322400.0,12195100.0,5263600.0,3555900.0,0.0,0.0,0.0,0.0,0.0,45900.0,4991900.0,2776300.0,3412500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395183233.0,0.0,789433258.4,0.0,0.0,0.0,20230825,20230825,133722439,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,366400.0,3422300.0,12600400.0,5263600.0,3555900.0,0.0,0.0,0.0,0.0,0.0,25900.0,4991900.0,2836300.0,3352500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395148033.0,20000.0,789363140.0,39840.0,0.0,0.0,20230825,20230825,133719458,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,63900.0,3362400.0,12638300.0,5268600.0,3535900.0,0.0,0.0,0.0,0.0,0.0,25900.0,4791900.0,2836300.0,3231500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395128033.0,23100.0,789323300.0,46015.2,0.0,0.0,20230825,20230825,133716437,2.014,0.0,0.0,1.992,1.991,1.99,1.989,1.988,0.0,0.0,0.0,0.0,0.0,1.993,1.994,1.995,1.996,1.997,0.0,0.0,0.0,0.0,0.0,82600.0,3214000.0,12355100.0,5566400.0,3697900.0,0.0,0.0,0.0,0.0,0.0,575600.0,5002200.0,1587200.0,3065500.0,424400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,395104933.0,338200.0,789277284.8,673694.4,0.0,0.0,20230825,20230825,133713459,2.014,0.0,0.0,1.991,1.99,1.989,1.988,1.987,0.0,0.0,0.0,0.0,0.0,1.992,1.993,1.994,1.995,1.996,0.0,0.0,0.0,0.0,0.0,2913800.0,12355100.0,5641400.0,3697900.0,1195100.0,0.0,0.0,0.0,0.0,0.0,23100.0,575600.0,6303500.0,1662200.0,3065500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159915,1.992,2.0,2.007,1.99,0.0,2.417,1.611,394766733.0,12000.0,788603590.4,23904.0,0.0,0.0,20230825,20230825,133710442,2.014,0.0,0.0,1.991,1.99,1.989,1.988,1.987,0.0,0.0,0.0,0.0,0.0,1.992,1.993,1.994,1.995,1.996,0.0,0.0,0.0,0.0,0.0,1588900.0,11929700.0,4566400.0,2602900.0,1195100.0,0.0,0.0,0.0,0.0,0.0,361300.0,1144800.0,5303500.0,2656200.0,2996500.0,0.0,0.0,0.0,0.0,0.0
